1.808528229594230652e-02
2.073323912918567657e-02
1.401705201715230942e-02
7.093356132507324219e+00
7.132078647613525391e+00
1.875845193862915039e+00
1.161728147417306900e-02
1.592201553285121918e-02
2.656129188835620880e-02
2.947566986083984375e+00
2.955916404724121094e+00
7.107469558715820312e+00
2.940675973892211914e+00
2.945203304290771484e+00
7.073979377746582031e+00
1.652058124542236328e+00
1.655890703201293945e+00
1.377170205116271973e+00
