1.607222948223352432e-03
-3.472264215815812349e-04
9.861742258071899414e-01
2.107295207679271698e-02
4.724279642687179148e-05
-1.062090042978525162e-03
2.641403349116444588e-03
6.563583854585886002e-03
1.903848350048065186e-01
1.796790771186351776e-02
2.895192615687847137e-02
8.251576423645019531e-01
1.784873194992542267e-02
2.848393470048904419e-02
8.244103789329528809e-01
5.932819913141429424e-04
8.918622625060379505e-04
3.055720881093293428e-04
-1.866740360856056213e-02
2.670496143400669098e-02
6.904006004333496094e-02
6.531115770339965820e-01
