3.069415688514709473e-03
-2.102393191307783127e-03
9.633532166481018066e-01
4.016280174255371094e-02
1.324704149737954140e-03
-7.209733012132346630e-04
6.515024229884147644e-03
1.395357958972454071e-02
1.882881522178649902e-01
2.946745790541172028e-02
5.870277062058448792e-02
8.360226154327392578e-01
2.913886122405529022e-02
5.786857008934020996e-02
8.341783285140991211e-01
7.310713990591466427e-04
2.886538393795490265e-03
2.689080793061293662e-05
