1.407719217240810394e-02
-1.191746070981025696e-02
9.666886925697326660e-01
-1.591469161212444305e-03
-8.206499740481376648e-03
9.445070624351501465e-01
-1.230911910533905029e-02
-3.975880891084671021e-02
-3.784431144595146179e-02
-3.050401108339428902e-03
-3.740591555833816528e-02
-2.338495478034019470e-02
1.977962069213390350e-02
2.446924103423953056e-03
3.457727283239364624e-02
3.758756071329116821e-02
-2.520397678017616272e-02
3.481834381818771362e-02
7.827138155698776245e-02
-2.895483970642089844e-01
2.029625475406646729e-01
7.701843976974487305e-02
-2.875392735004425049e-01
2.009796798229217529e-01
-1.215953743667341769e-04
2.118028234690427780e-03
-1.157172955572605133e-04
-6.750412750989198685e-03
2.533017098903656006e-02
-7.587637752294540405e-02
-2.020766772329807281e-02
1.041247975081205368e-02
4.785661771893501282e-02
7.926594614982604980e-01
