1.564197824336588383e-03
-9.142193943262100220e-03
9.728758931159973145e-01
-3.622365649789571762e-03
-1.318549038842320442e-03
9.320651888847351074e-01
-2.631252398714423180e-03
-1.428095996379852295e-02
-1.868111081421375275e-02
9.582016355125233531e-05
-1.266078278422355652e-02
-5.819885525852441788e-03
7.434012368321418762e-03
7.205234840512275696e-03
3.189881145954132080e-02
1.874635741114616394e-02
-1.399368420243263245e-02
2.673288621008396149e-02
-4.779087845236063004e-03
-1.701594293117523193e-01
-8.979488909244537354e-02
-5.378362722694873810e-03
-1.693676561117172241e-01
-9.100139141082763672e-02
-3.532128466758877039e-04
2.294169040396809578e-03
-1.437486644135788083e-04
