2.545756846666336060e-02
2.770287171006202698e-02
7.331720087677240372e-03
4.480752721428871155e-02
4.332721605896949768e-02
9.948836639523506165e-03
8.653264641761779785e-01
8.896143436431884766e-01
1.712482810020446777e+00
9.684742689132690430e-01
8.746190071105957031e-01
1.635667085647583008e+00
7.977250218391418457e-02
8.059243112802505493e-02
5.403880029916763306e-03
1.368881344795227051e+00
1.330956101417541504e+00
2.050642967224121094e+00
6.407101154327392578e-01
1.429265022277832031e+00
1.700032806396484375e+01
6.371151804924011230e-01
1.425926804542541504e+00
1.696057701110839844e+01
2.962813340127468109e-02
2.960679866373538971e-02
1.023481320589780807e-02
