3.347039595246315002e-02
3.713023290038108826e-02
7.527092937380075455e-03
5.906981974840164185e-02
5.800668150186538696e-02
8.993603289127349854e-03
1.066705107688903809e+00
1.071540474891662598e+00
1.989370107650756836e+00
1.157530665397644043e+00
1.040848374366760254e+00
1.925259351730346680e+00
9.317733347415924072e-02
9.486038237810134888e-02
6.450024433434009552e-03
1.505786299705505371e+00
1.462733149528503418e+00
2.267541885375976562e+00
8.986828923225402832e-01
2.640974283218383789e+00
1.063429641723632812e+01
8.922213912010192871e-01
2.626684427261352539e+00
1.057828712463378906e+01
2.000374905765056610e-02
1.984441839158535004e-02
6.232018116861581802e-03
5.551689863204956055e-01
6.030601859092712402e-01
5.116755485534667969e+00
4.856191575527191162e-01
4.681721925735473633e-01
5.346502304077148438e+00
9.986557811498641968e-02
