2.010679244995117188e-02
-1.077043008990585804e-03
9.687690138816833496e-01
5.193470860831439495e-04
-3.436615690588951111e-03
9.329169988632202148e-01
-8.006546413525938988e-04
-4.664739966392517090e-02
-2.149214968085289001e-02
-1.656929612181556877e-06
-4.068225994706153870e-02
-6.664583925157785416e-03
2.324227988719940186e-02
-3.528584958985447884e-03
2.974800206720829010e-02
3.144046664237976074e-02
-1.749063096940517426e-02
3.009038418531417847e-02
3.396204486489295959e-02
-3.776652812957763672e-01
9.970756620168685913e-02
3.355701640248298645e-02
-3.754738867282867432e-01
9.879720956087112427e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.248256094753742218e-02
1.684399880468845367e-02
-8.441217243671417236e-02
-3.603248298168182373e-02
-7.232401054352521896e-03
5.691524967551231384e-02
7.801148295402526855e-01
