3.028134815394878387e-02
3.314423933625221252e-02
6.167035549879074097e-03
5.310587957501411438e-02
5.143512412905693054e-02
7.899961434304714203e-03
9.871371388435363770e-01
1.000283122062683105e+00
1.852183461189270020e+00
1.072277665138244629e+00
9.748182892799377441e-01
1.790867924690246582e+00
8.935036510229110718e-02
9.089788794517517090e-02
6.042582914233207703e-03
1.455399155616760254e+00
1.417893886566162109e+00
2.224005222320556641e+00
7.286403775215148926e-01
1.811940789222717285e+00
1.331435012817382812e+01
7.241353392601013184e-01
1.805043578147888184e+00
1.326798534393310547e+01
2.691095881164073944e-02
2.675580605864524841e-02
8.663984946906566620e-03
5.221621394157409668e-01
5.627775788307189941e-01
5.071176052093505859e+00
4.505402743816375732e-01
4.293170571327209473e-01
5.293345451354980469e+00
9.875594079494476318e-02
