3.186390176415443420e-02
3.533772751688957214e-02
6.798189133405685425e-03
5.632440000772476196e-02
5.488835647702217102e-02
8.426396176218986511e-03
1.029635429382324219e+00
1.040213346481323242e+00
1.928187847137451172e+00
1.122183918952941895e+00
1.012937307357788086e+00
1.865172624588012695e+00
9.214500337839126587e-02
9.386819601058959961e-02
6.304582580924034119e-03
1.495643019676208496e+00
1.455442905426025391e+00
2.277077436447143555e+00
7.848179340362548828e-01
2.176717042922973633e+00
1.007498550415039062e+01
7.795374989509582520e-01
2.164802312850952148e+00
1.003249359130859375e+01
2.366770617663860321e-02
2.350950427353382111e-02
7.462446112185716629e-03
