-4.334512166678905487e-03
2.685944549739360809e-03
9.875665307044982910e-01
2.936101518571376801e-03
3.152156947180628777e-03
1.274118013679981232e-02
-6.016695406287908554e-03
-7.139428518712520599e-03
2.932284772396087646e-01
-2.481959760189056396e-01
-1.065395623445510864e-01
2.168206596374511719e+01
-2.412892431020736694e-01
-1.052500978112220764e-01
2.159195899963378906e+01
-1.236016105394810438e-04
8.678793092258274555e-04
-6.954335258342325687e-04
2.255026437342166901e-02
3.024299629032611847e-03
3.097090125083923340e-02
1.249998688697814941e+00
