2.239058353006839752e-02
3.069004230201244354e-02
1.159556303173303604e-02
3.190151214599609375e+00
3.173922300338745117e+00
2.629742383956909180e+00
5.605208873748779297e-02
6.655304878950119019e-02
4.181072488427162170e-02
1.246377277374267578e+01
7.759936809539794922e+00
3.849790039062500000e+02
1.226551723480224609e+01
7.672863006591796875e+00
3.846779174804687500e+02
7.901128530502319336e-01
7.899336218833923340e-01
6.528806686401367188e-01
8.843767642974853516e-01
1.029787063598632812e+00
1.314148616790771484e+01
4.904783070087432861e-01
