2.395969256758689880e-02
3.434580191969871521e-02
1.494118571281433105e-02
3.794312715530395508e+00
3.719209909439086914e+00
3.324669361114501953e+00
7.096503674983978271e-02
8.410681784152984619e-02
4.166481271386146545e-02
1.190595626831054688e+01
9.041589736938476562e+00
2.503490600585937500e+02
1.173411655426025391e+01
8.932899475097656250e+00
2.502096557617187500e+02
6.736974716186523438e-01
6.741801500320434570e-01
5.532720088958740234e-01
8.964965343475341797e-01
1.086321473121643066e+00
1.286668300628662109e+01
4.843289554119110107e-01
