2.613113634288311005e-02
3.902549669146537781e-02
2.057470753788948059e-02
4.438504219055175781e+00
4.319806098937988281e+00
4.305627822875976562e+00
9.346331655979156494e-02
1.099543720483779907e-01
4.169788211584091187e-02
1.171028995513916016e+01
1.045894718170166016e+01
1.418001556396484375e+02
1.155440425872802734e+01
1.032965660095214844e+01
1.417900238037109375e+02
5.050144791603088379e-01
5.050776600837707520e-01
4.137482643127441406e-01
