1.312005985528230667e-02
1.365088298916816711e-02
3.163623390719294548e-03
2.356397546827793121e-02
2.148982882499694824e-02
3.309753257781267166e-03
6.015997529029846191e-01
6.128644943237304688e-01
1.155821442604064941e+00
6.515097618103027344e-01
6.005890369415283203e-01
1.119686484336853027e+00
3.607564046978950500e-02
3.640707209706306458e-02
5.431618075817823410e-03
7.966089248657226562e-01
7.701945304870605469e-01
2.299034118652343750e+00
1.044192075729370117e+00
1.178825020790100098e+00
1.363235855102539062e+01
1.042031407356262207e+00
1.177097201347351074e+00
1.360854816436767578e+01
4.450960457324981689e-01
4.471293091773986816e-01
1.646486818790435791e-01
3.971938490867614746e-01
4.018300473690032959e-01
5.811567783355712891e+00
3.721272349357604980e-01
3.443142771720886230e-01
5.898667335510253906e+00
1.177585944533348083e-01
