9.967434220016002655e-03
-8.611829020082950592e-03
9.962910413742065430e-01
-4.620593506842851639e-03
5.936752073466777802e-03
9.772760272026062012e-01
-8.308185264468193054e-03
1.093215658329427242e-03
4.633377492427825928e-02
-1.561936270445585251e-02
-3.985825751442462206e-04
3.227962180972099304e-02
1.462285313755273819e-02
1.564749702811241150e-02
3.151355311274528503e-02
3.043448319658637047e-03
1.197125297039747238e-02
1.743186265230178833e-02
9.500152617692947388e-02
3.055679425597190857e-02
-3.281799852848052979e-01
9.478514641523361206e-02
2.991412580013275146e-02
-3.291244506835937500e-01
-1.943262526765465736e-03
-6.177306058816611767e-04
-2.030596602708101273e-03
1.479532010853290558e-02
-1.797924935817718506e-02
-6.129708886146545410e-02
4.428610205650329590e-03
-1.019948720932006836e-02
4.518956318497657776e-02
8.484917283058166504e-01
