1.005995459854602814e-02
1.031028199940919876e-02
5.535898264497518539e-03
1.859328895807266235e-02
1.678026653826236725e-02
6.111655384302139282e-03
4.792705774307250977e-01
4.889731705188751221e-01
9.678071141242980957e-01
5.098040103912353516e-01
4.758038222789764404e-01
9.360156655311584473e-01
2.812740765511989594e-02
2.793526835739612579e-02
4.887543153017759323e-03
5.985013246536254883e-01
5.975684523582458496e-01
2.114228487014770508e+00
1.009654641151428223e+00
1.109670996665954590e+00
1.470114231109619141e+01
1.008749246597290039e+00
1.108006477355957031e+00
1.467333889007568359e+01
4.066828489303588867e-01
4.099279642105102539e-01
1.499954760074615479e-01
