9.795624762773513794e-03
7.184873102232813835e-04
8.727539181709289551e-01
-8.062035776674747467e-03
9.644730598665773869e-04
8.605790734291076660e-01
-1.599594135768711567e-03
-4.352923482656478882e-03
3.662702441215515137e-02
-1.028919499367475510e-02
-8.664434775710105896e-03
3.015254624187946320e-02
1.836968027055263519e-02
8.455152856186032295e-04
2.498546056449413300e-02
7.413096260279417038e-03
6.491651758551597595e-03
1.041557174175977707e-02
7.211793214082717896e-02
2.885799668729305267e-02
-4.700999259948730469e-01
7.185637950897216797e-02
2.834534272551536560e-02
-4.730048179626464844e-01
-4.408509004861116409e-03
-9.038127609528601170e-04
-3.094725543633103371e-04
