1.186138391494750977e-02
1.229379698634147644e-02
3.657010383903980255e-03
2.166789770126342773e-02
1.973900943994522095e-02
3.937595989555120468e-03
5.480943918228149414e-01
5.605157613754272461e-01
1.064005136489868164e+00
5.990024805068969727e-01
5.464159250259399414e-01
1.030936479568481445e+00
3.287990391254425049e-02
3.294076025485992432e-02
5.211092997342348099e-03
7.167622447013854980e-01
7.001104950904846191e-01
2.222703695297241211e+00
1.023730039596557617e+00
1.169803500175476074e+00
1.425284767150878906e+01
1.022177934646606445e+00
1.168304681777954102e+00
1.422758960723876953e+01
4.280953705310821533e-01
4.290890693664550781e-01
1.573665440082550049e-01
