2.866001240909099579e-02
3.387249633669853210e-02
7.879878394305706024e-03
4.251807183027267456e-02
4.375748708844184875e-02
5.857239942997694016e-03
1.165245294570922852e+00
1.090898871421813965e+00
2.039971351623535156e+00
1.294486880302429199e+00
1.080344319343566895e+00
1.918931484222412109e+00
7.197540998458862305e-02
8.673135191202163696e-02
6.820804439485073090e-03
1.529114127159118652e+00
1.713790178298950195e+00
2.431309461593627930e+00
1.496746897697448730e+00
2.223292112350463867e+00
1.293371486663818359e+01
1.486298203468322754e+00
2.198404550552368164e+00
1.291399765014648438e+01
6.636268645524978638e-02
6.654939800500869751e-02
2.402847819030284882e-02
