-2.735162270255386829e-04
1.554926205426454544e-02
8.766150474548339844e-01
-2.141621895134449005e-03
-1.228834223002195358e-02
8.547738194465637207e-01
-1.521282643079757690e-02
4.469097766559571028e-04
2.404300868511199951e-02
-1.683348603546619415e-02
-1.642647199332714081e-02
2.554031088948249817e-02
3.128439653664827347e-03
-2.564922720193862915e-02
2.822143584489822388e-02
1.042657997459173203e-02
1.633290760219097137e-02
1.497896108776330948e-02
1.248698607087135315e-01
4.069677889347076416e-01
-5.532802939414978027e-01
1.246955469250679016e-01
4.023178815841674805e-01
-5.533103346824645996e-01
1.097351014323066920e-05
1.800288911908864975e-03
2.208998193964362144e-04
