1.911207102239131927e-02
2.723588980734348297e-02
5.188867449760437012e-03
3.019799292087554932e-02
3.500825911760330200e-02
3.951448015868663788e-03
1.056174039840698242e+00
7.671800255775451660e-01
1.766058087348937988e+00
1.167002677917480469e+00
7.760772705078125000e-01
1.648487925529479980e+00
5.144514515995979309e-02
7.741124927997589111e-02
6.388319190591573715e-03
1.101060867309570312e+00
1.681835651397705078e+00
2.448165655136108398e+00
1.651609420776367188e+00
2.192945241928100586e+00
1.932832145690917969e+01
1.643864750862121582e+00
2.178090095520019531e+00
1.930780410766601562e+01
1.561355292797088623e-01
1.562197804450988770e-01
5.813437700271606445e-02
4.032538533210754395e-01
5.870776176452636719e-01
5.913374900817871094e+00
3.601041138172149658e-01
4.357618391513824463e-01
6.099328041076660156e+00
1.183676943182945251e-01
