2.158576389774680138e-03
1.238492969423532486e-02
9.642857909202575684e-01
-3.670622361823916435e-03
-1.194060035049915314e-02
9.443131089210510254e-01
-1.735583692789077759e-02
-2.673497656360268593e-03
2.596595697104930878e-02
-2.323553524911403656e-02
-2.028744667768478394e-02
2.980708330869674683e-02
7.534755393862724304e-03
-2.095635980367660522e-02
3.102862834930419922e-02
1.243300735950469971e-02
2.130419202148914337e-02
1.695175468921661377e-02
1.446896344423294067e-01
4.577600657939910889e-01
-5.344740152359008789e-01
1.439602524042129517e-01
4.472907483577728271e-01
-5.341373682022094727e-01
-1.217287863255478442e-04
1.873505651019513607e-03
-8.557696128264069557e-05
3.253423422574996948e-02
1.521031558513641357e-02
-3.833180665969848633e-02
2.447675168514251709e-02
2.883282955735921860e-03
4.542767256498336792e-02
8.396974205970764160e-01
