3.433330450206995010e-03
4.351207986474037170e-03
9.885180592536926270e-01
-6.019577849656343460e-04
-1.264057401567697525e-02
9.714842438697814941e-01
-2.637090906500816345e-02
-1.221326831728219986e-02
3.438424319028854370e-02
-3.113542683422565460e-02
-2.127462625503540039e-02
4.308250173926353455e-02
5.883456207811832428e-03
-1.378198433667421341e-02
3.378950804471969604e-02
1.247601676732301712e-02
2.760655805468559265e-02
1.997162029147148132e-02
1.616381108760833740e-01
4.780654013156890869e-01
-3.158230781555175781e-01
1.603725701570510864e-01
4.692058861255645752e-01
-3.159494102001190186e-01
-5.663144402205944061e-04
3.054919652640819550e-03
-1.043914351612329483e-03
8.616336621344089508e-03
2.240865305066108704e-02
-4.362565279006958008e-02
6.955632474273443222e-03
1.706529594957828522e-02
5.015986412763595581e-02
8.354561328887939453e-01
