3.347966074943542480e-02
5.480659380555152893e-02
4.042869433760643005e-02
5.473507881164550781e+00
5.353196620941162109e+00
7.887820720672607422e+00
1.693538874387741089e-01
1.983448415994644165e-01
4.020909592509269714e-02
1.057530307769775391e+01
1.283196067810058594e+01
5.159175109863281250e+01
1.044526863098144531e+01
1.268128108978271484e+01
5.156111526489257812e+01
2.059964239597320557e-01
2.055394947528839111e-01
1.693278849124908447e-01
