2.267403900623321533e-02
3.131318092346191406e-02
1.210816390812397003e-02
3.277955532073974609e+00
3.252771377563476562e+00
2.722172260284423828e+00
5.814152583479881287e-02
6.907673925161361694e-02
4.187870770692825317e-02
1.269607543945312500e+01
8.006123542785644531e+00
3.677198486328125000e+02
1.249523735046386719e+01
7.915784358978271484e+00
3.673923339843750000e+02
7.762741446495056152e-01
7.760665416717529297e-01
6.402575373649597168e-01
8.884189128875732422e-01
1.039332509040832520e+00
1.312011241912841797e+01
4.894037246704101562e-01
