-4.344447515904903412e-03
2.845194889232516289e-03
9.878389835357666016e-01
3.001505741849541664e-03
2.962546423077583313e-03
1.393826398998498917e-02
-5.684000905603170395e-03
-8.095647208392620087e-03
2.928429245948791504e-01
-2.551891803741455078e-01
-1.131109297275543213e-01
2.116773605346679688e+01
-2.507978081703186035e-01
-1.102672815322875977e-01
2.108677864074707031e+01
-1.371797407045960426e-04
6.616748287342488766e-04
-9.545009233988821507e-04
