-4.100126679986715317e-03
6.001784931868314743e-03
9.655572175979614258e-01
1.013132277876138687e-03
5.457523744553327560e-03
3.742703050374984741e-02
-2.130713500082492828e-02
-2.313088625669479370e-02
2.650234401226043701e-01
-2.689197361469268799e-01
-2.240213900804519653e-01
8.988817214965820312e+00
-2.661883533000946045e-01
-2.195830494165420532e-01
8.955204963684082031e+00
-6.169702392071485519e-04
9.781859116628766060e-04
1.102657115552574396e-04
