5.677563697099685669e-02
6.006698310375213623e-02
1.665307953953742981e-02
8.481928706169128418e-02
7.656222581863403320e-02
1.169081311672925949e-02
2.059827089309692383e+00
2.322473049163818359e+00
3.236769199371337891e+00
2.085720300674438477e+00
2.152567386627197266e+00
3.388150215148925781e+00
8.932005614042282104e-02
9.333153069019317627e-02
1.488630007952451706e-02
2.521673202514648438e+00
2.230004787445068359e+00
2.200779676437377930e+00
9.708049297332763672e-01
1.299335718154907227e+00
5.586964797973632812e+01
9.653491973876953125e-01
1.293351531028747559e+00
5.580934143066406250e+01
3.646782853992946993e-13
3.646782853992946993e-13
3.646782853992946993e-13
