4.306790605187416077e-02
4.211953654885292053e-02
1.388515532016754150e-02
6.934488564729690552e-02
5.087521299719810486e-02
1.179288141429424286e-02
1.277475953102111816e+00
1.572861433029174805e+00
2.273308753967285156e+00
1.337571144104003906e+00
1.429724097251892090e+00
2.335603713989257812e+00
7.524286210536956787e-02
7.041521370410919189e-02
1.231611985713243484e-02
1.579588055610656738e+00
1.374944925308227539e+00
1.999384760856628418e+00
1.456487655639648438e+00
2.000151872634887695e+00
3.291033020019531250e+02
1.450721263885498047e+00
1.996143460273742676e+00
3.282545776367187500e+02
4.645933364042474645e-14
4.645933364042474645e-14
4.645933364042474645e-14
