5.179751664400100708e-02
5.359287559986114502e-02
1.330462377518415451e-02
7.868167012929916382e-02
7.048191130161285400e-02
1.058307662606239319e-02
1.667045950889587402e+00
1.978542804718017578e+00
2.695802450180053711e+00
1.690341234207153320e+00
1.842027068138122559e+00
2.811748504638671875e+00
8.784500509500503540e-02
9.137281030416488647e-02
1.677546277642250061e-02
2.169845581054687500e+00
1.802176356315612793e+00
2.120496273040771484e+00
1.008363723754882812e+00
1.685764193534851074e+00
1.072082138061523438e+02
1.003184556961059570e+00
1.680739760398864746e+00
1.070354614257812500e+02
1.358803342196499009e-13
1.358803342196499009e-13
1.358803342196499009e-13
